C27,C40,C54,C56,C57,C58,hour,SOC27,SOC40,SOC54,SOC56,SOC57,SOC58
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1036,0.0,0.0,0.0,27358.85257455275,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1037,0.0,0.0,0.0,27822.388878552756,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1038,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1039,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1040,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1041,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1042,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1043,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1044,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1045,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1046,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1047,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1048,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1049,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1050,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1051,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1052,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1053,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1054,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1055,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1056,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1057,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1058,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1059,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1060,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1061,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1062,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1063,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1064,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1065,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1066,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1067,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1068,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1069,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1070,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1071,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1072,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1073,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1074,0.0,0.0,0.0,27561.64970755275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1075,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1076,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1077,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1078,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1079,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1080,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1081,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1082,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1083,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1084,0.0,0.0,0.0,26982.153526124235,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1085,0.0,0.0,0.0,26270.623101124238,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1086,0.0,0.0,0.0,25546.347626124232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1087,0.0,0.0,0.0,25546.347626124232,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1088,0.0,0.0,0.0,25504.70735855275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1089,0.0,0.0,0.0,25504.70735855275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1090,0.0,0.0,0.0,25504.70735855275,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1091,0.0,0.0,0.0,25968.243662552748,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1092,0.0,0.0,0.0,26431.77996655275,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1093,0.0,0.0,0.0,26895.316270552754,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1094,0.0,0.0,0.0,27358.85257455275,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1095,0.0,0.0,0.0,27822.388878552756,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1096,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1097,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1098,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1099,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1100,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1101,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1102,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1103,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1104,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1105,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1106,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1107,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1108,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1109,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1110,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1111,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1112,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1113,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1114,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1115,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1116,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1117,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1118,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1119,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1120,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1121,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1122,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1123,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1124,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1125,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1126,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1127,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1128,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1129,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1130,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1131,0.0,0.0,0.0,28285.925182552754,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1132,0.0,0.0,0.0,27561.64970755275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1133,0.0,0.0,0.0,27561.64970755275,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1134,0.0,0.0,0.0,26837.374232552753,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1135,0.0,0.0,0.0,26113.098757552747,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1136,0.0,0.0,0.0,26017.24621221466,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1137,0.0,0.0,0.0,25292.970737214655,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1138,0.0,0.0,0.0,24568.695262214656,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1139,0.0,0.0,0.0,23844.41978721465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1140,0.0,0.0,0.0,23120.14431221465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1141,0.0,0.0,0.0,23120.14431221465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1142,0.0,0.0,0.0,23120.14431221465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1143,0.0,0.0,0.0,22395.86883721465,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1144,0.0,0.0,0.0,21671.593362214644,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1145,0.0,0.0,0.0,20947.317887214645,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1146,0.0,0.0,0.0,20223.04241221464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1147,0.0,0.0,0.0,19498.766937214637,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1148,0.0,0.0,0.0,18774.49146221464,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1149,0.0,0.0,0.0,18050.215987214633,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1150,0.0,0.0,0.0,17325.94051221463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1151,0.0,0.0,0.0,16601.66503721463,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1152,0.0,0.0,0.0,15877.389562214626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1153,0.0,0.0,0.0,15877.389562214626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1154,0.0,0.0,0.0,15877.389562214626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1155,0.0,0.0,0.0,15877.389562214626,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1156,0.0,0.0,0.0,15209.784975000057,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1157,0.0,0.0,0.0,14485.509500000053,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1158,0.0,0.0,0.0,13761.23402500005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1159,0.0,0.0,0.0,13036.95855000005,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1160,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1161,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1162,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1163,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1164,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1165,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1166,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1167,0.0,0.0,0.0,12312.683075000048,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1168,0.0,0.0,0.0,11588.407600000044,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1169,0.0,0.0,0.0,10864.132125000042,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1170,0.0,0.0,0.0,10139.85665000004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1171,0.0,0.0,0.0,9415.58117500004,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1172,0.0,0.0,0.0,8691.305700000035,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1173,0.0,0.0,0.0,7967.030225000033,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1174,0.0,0.0,0.0,7242.75475000003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1175,0.0,0.0,0.0,6518.479275000027,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1176,0.0,0.0,0.0,5794.203800000023,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1177,0.0,0.0,0.0,5069.92832500002,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1178,0.0,0.0,0.0,4345.652850000017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1179,0.0,0.0,0.0,3621.3773750000137,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1180,0.0,0.0,0.0,2897.101900000011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1181,0.0,0.0,0.0,2172.8264250000084,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1182,0.0,0.0,0.0,1448.5509500000055,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1183,0.0,0.0,0.0,724.2754750000028,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1184,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1185,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1186,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1187,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1188,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1189,0.0,0.0,0.0,463.53630400000185,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1190,0.0,0.0,0.0,927.0726080000037,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1191,0.0,0.0,0.0,1390.6089120000056,0.0,0.0
0.0,0.0,0.0,579.4203800000022,0.0,0.0,1192,0.0,0.0,0.0,1854.1452160000074,0.0,0.0
0.0,0.0,0.0,579.4203800000022,0.0,0.0,1193,0.0,0.0,0.0,2317.681520000009,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1194,0.0,0.0,0.0,2781.2178240000103,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1195,0.0,0.0,0.0,3244.7541280000128,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1196,0.0,0.0,0.0,3708.290432000015,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1197,0.0,0.0,0.0,4171.826736000016,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1198,0.0,0.0,0.0,4635.363040000018,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1199,0.0,0.0,0.0,5098.89934400002,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1200,0.0,0.0,0.0,5562.435648000022,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1201,0.0,0.0,0.0,6025.971952000025,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1202,0.0,0.0,0.0,6489.508256000026,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1203,0.0,0.0,0.0,6953.044560000029,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1204,0.0,0.0,0.0,7416.5808640000305,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1205,0.0,0.0,0.0,7880.117168000033,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1206,0.0,0.0,0.0,8343.653472000035,0.0,0.0
0.0,0.0,0.0,579.4203800000022,0.0,0.0,1207,0.0,0.0,0.0,8807.189776000036,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1208,0.0,0.0,0.0,9270.726080000037,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1209,0.0,0.0,0.0,9734.262384000038,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1210,0.0,0.0,0.0,10197.798688000039,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1211,0.0,0.0,0.0,10661.33499200004,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1212,0.0,0.0,0.0,11124.871296000041,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1213,0.0,0.0,0.0,11588.407600000044,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1214,0.0,0.0,0.0,12051.943904000043,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1215,0.0,0.0,0.0,12515.480208000045,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1216,0.0,0.0,0.0,12979.016512000046,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1217,0.0,0.0,0.0,13442.552816000047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1218,0.0,0.0,0.0,13442.552816000047,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1219,0.0,0.0,0.0,12718.277341000046,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1220,0.0,0.0,0.0,12476.698866379045,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1221,0.0,0.0,0.0,11752.423391379041,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1222,0.0,0.0,0.0,11028.147916379039,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1223,0.0,0.0,0.0,10303.872441379037,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1224,0.0,0.0,0.0,9579.596966379035,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1225,0.0,0.0,0.0,8855.321491379033,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1226,0.0,0.0,0.0,8131.04601637903,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1227,0.0,0.0,0.0,7406.770541379027,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1228,0.0,0.0,0.0,6682.495066379024,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1229,0.0,0.0,0.0,5958.21959137902,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1230,0.0,0.0,0.0,5233.944116379017,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1231,0.0,0.0,0.0,4509.668641379014,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1232,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1233,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1234,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1235,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1236,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1237,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1238,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1239,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1240,0.0,0.0,0.0,3785.393166379011,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1241,0.0,0.0,0.0,3061.117691379008,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1242,0.0,0.0,0.0,2336.8422163790055,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1243,0.0,0.0,0.0,1612.566741379003,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1244,0.0,0.0,0.0,888.291266379,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1245,0.0,0.0,0.0,766.1969538790031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1246,0.0,0.0,0.0,766.1969538790031,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1247,0.0,0.0,0.0,766.1969538790031,0.0,0.0
0.0,0.0,0.0,163.90346999999946,0.0,0.0,1248,0.0,0.0,0.0,897.3197298790026,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1249,0.0,0.0,0.0,1360.8560338790044,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1250,0.0,0.0,0.0,1824.3923378790064,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1251,0.0,0.0,0.0,2287.928641879008,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1252,0.0,0.0,0.0,2751.46494587901,0.0,0.0
0.0,0.0,0.0,512.1073499999994,0.0,0.0,1253,0.0,0.0,0.0,3161.150825879009,0.0,0.0
0.0,0.0,0.0,362.6652300000015,0.0,0.0,1254,0.0,0.0,0.0,3451.28300987901,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1255,0.0,0.0,0.0,3914.819313879012,0.0,0.0
0.0,0.0,0.0,410.7281101441608,0.0,0.0,1256,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1257,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1258,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1259,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1260,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1261,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1262,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1263,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1264,0.0,0.0,0.0,4243.4018019943405,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1265,0.0,0.0,0.0,3519.126326994338,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1266,0.0,0.0,0.0,2794.8508519943352,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,1267,0.0,0.0,0.0,2794.8508519943352,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1268,0.0,0.0,0.0,3258.3871559943373,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1269,0.0,0.0,0.0,3721.9234599943393,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1270,0.0,0.0,0.0,4185.459763994341,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1271,0.0,0.0,0.0,4648.996067994343,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1272,0.0,0.0,0.0,5112.532371994346,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1273,0.0,0.0,0.0,5576.068675994347,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1274,0.0,0.0,0.0,6039.60497999435,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1275,0.0,0.0,0.0,6503.141283994351,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1276,0.0,0.0,0.0,6966.677587994354,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1277,0.0,0.0,0.0,7430.213891994355,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1278,0.0,0.0,0.0,7893.7501959943575,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1279,0.0,0.0,0.0,8357.28649999436,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1280,0.0,0.0,0.0,8820.82280399436,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1281,0.0,0.0,0.0,9284.359107994362,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1282,0.0,0.0,0.0,9747.895411994363,0.0,0.0
0.0,0.0,0.0,579.4203800000023,0.0,0.0,1283,0.0,0.0,0.0,10211.431715994364,0.0,0.0
